scenario_seed,slot,assignment_id,cell,selected_satellite,visible_satellites,demand_bits,proxy_xi,oracle_xi,signed_error,abs_error,rel_error,oracle_status,oracle_solve_time_s
4,27,13,4,0,4,82392200.0,0.0793804487623145,0.07944593289118614,-6.548412887164012e-05,6.548412887164012e-05,0.0008242603049463976,optimal,0.07405237499915529
4,27,13,5,0,4,411735800.0,0.09291665117260325,0.018556039029809866,0.07436061214279338,0.07436061214279338,4.0073537258320435,optimal,0.07405237499915529
4,27,13,6,3,1,411789800.0,0.013965988417800545,0.011112961031031227,0.0028530273867693173,0.0028530273867693173,0.25672972116096504,optimal,0.07405237499915529
4,27,13,7,3,2,82312100.0,0.03127596921957565,0.06269237212611693,-0.03141640290654128,0.03141640290654128,0.5011200221191433,optimal,0.07405237499915529
4,27,13,8,0,4,82412400.0,0.08099208662370669,0.0810399696454444,-4.788302173770742e-05,4.788302173770742e-05,0.0005908568567732568,optimal,0.07405237499915529
4,27,13,9,3,4,82559100.0,0.06133528191296066,0.06128269473199145,5.258718096920467e-05,5.258718096920467e-05,0.0008581081690220215,optimal,0.07405237499915529
4,27,13,10,2,4,82297700.0,0.07607852657737746,0.15249793143493234,-0.07641940485755488,0.07641940485755488,0.5011176488656925,optimal,0.07405237499915529
4,27,13,11,3,1,82409100.0,0.01666783903701549,0.06674883643763735,-0.05008099740062186,0.05008099740062186,0.7502901934090184,optimal,0.07405237499915529
4,27,14,0,0,4,82420200.0,0.07275696352079836,0.14498710354001781,-0.07223014001921946,0.07223014001921946,0.49818320564824065,optimal,0.08218558299995493
4,27,14,1,1,4,411835600.0,0.07658497752811977,0.021657651848393775,0.054927325679726,0.054927325679726,2.536162556505388,optimal,0.08218558299995493
4,27,14,2,1,4,82297700.0,0.07319577415055205,0.1037943751483463,-0.030598600997794254,0.030598600997794254,0.29480018502025507,optimal,0.08218558299995493
4,27,14,3,3,1,82296600.0,0.014466406249516983,0.11626152639414969,-0.10179512014463271,0.10179512014463271,0.8755701331455689,optimal,0.08218558299995493
4,27,14,4,2,4,82392200.0,0.07934537098420862,0.0794518140269937,-0.00010644304278507877,0.00010644304278507877,0.0013397182190064889,optimal,0.08218558299995493
4,27,14,5,2,4,411735800.0,0.07417400201624431,0.01477627394083546,0.05939772807540886,0.05939772807540886,4.01980420187381,optimal,0.08218558299995493
4,27,14,6,3,1,411789800.0,0.013965988417800545,0.022322319828574484,-0.008356331410773939,0.008356331410773939,0.37434870008793253,optimal,0.08218558299995493
4,27,14,7,1,2,82312100.0,0.03859489344048347,0.10963930345028636,-0.07104441000980288,0.07104441000980288,0.6479830478129267,optimal,0.08218558299995493
4,27,14,8,0,4,82412400.0,0.08099208662370669,0.16246566443315558,-0.08147357780944889,0.08147357780944889,0.5014818244440206,optimal,0.08218558299995493
4,27,14,9,2,4,82559100.0,0.08059828713720557,0.08056695564133833,3.1331495867245596e-05,3.1331495867245596e-05,0.00038888767259277735,optimal,0.08218558299995493
4,27,14,10,2,4,82297700.0,0.07607852657737746,0.07623298920959543,-0.00015446263221796652,0.00015446263221796652,0.0020261914667059175,optimal,0.08218558299995493
4,27,14,11,3,1,82409100.0,0.01666783903701549,0.13307729603728538,-0.11640945700026989,0.11640945700026989,0.8747506935191596,optimal,0.08218558299995493
